Device: cpu

============================================================
ptorch | MNIST_4L | norm=2 | opt=ProjectionMuonV2 | loss=CrossEntropy | muon=False | bs=32

MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 0/5000 [00:00<?, ?step/s]/rhea/scratch/brussel/vo/000/bvo00004/vsc38352/learning_with_projections/.venv/lib/python3.12/site-packages/torch/utils/data/dataloader.py:775: UserWarning: 'pin_memory' argument is set as true but no accelerator is found, then device pinned memory won't be used.
  super().__init__(loader)

MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  38%|███▊      | 1922/5000 [01:11<01:42, 30.08step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▊      | 1926/5000 [01:11<01:42, 30.09step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▊      | 1930/5000 [01:11<01:42, 30.05step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▊      | 1934/5000 [01:11<01:41, 30.08step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1938/5000 [01:11<01:41, 30.04step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1942/5000 [01:12<01:42, 29.92step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1945/5000 [01:12<01:42, 29.93step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1948/5000 [01:12<01:41, 29.95step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1952/5000 [01:12<01:41, 30.16step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1956/5000 [01:12<01:40, 30.37step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1960/5000 [01:12<01:39, 30.46step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1964/5000 [01:12<01:39, 30.59step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1968/5000 [01:12<01:39, 30.57step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1972/5000 [01:13<01:40, 30.25step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|███▉      | 1976/5000 [01:13<01:40, 30.10step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|███▉      | 1980/5000 [01:13<01:40, 30.00step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|███▉      | 1984/5000 [01:13<01:40, 30.02step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|███▉      | 1988/5000 [01:13<01:40, 30.00step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|███▉      | 1991/5000 [01:13<01:40, 29.98step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|███▉      | 1995/5000 [01:13<01:40, 30.01step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|███▉      | 1999/5000 [01:13<01:39, 30.06step/s, best=0.9454, val_acc=0.9378]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2000/5000 [01:14<01:39, 30.06step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2003/5000 [01:14<02:56, 16.95step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2007/5000 [01:14<02:32, 19.60step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2011/5000 [01:14<02:16, 21.96step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2015/5000 [01:14<02:04, 23.96step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2019/5000 [01:14<01:56, 25.56step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2023/5000 [01:15<01:51, 26.82step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2027/5000 [01:15<01:47, 27.69step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2031/5000 [01:15<01:44, 28.38step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2035/5000 [01:15<01:42, 28.86step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2038/5000 [01:15<01:41, 29.11step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2042/5000 [01:15<01:40, 29.45step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2046/5000 [01:15<01:39, 29.70step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2050/5000 [01:15<01:39, 29.75step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2053/5000 [01:16<01:38, 29.80step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2056/5000 [01:16<01:38, 29.82step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2059/5000 [01:16<01:38, 29.75step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2062/5000 [01:16<01:38, 29.79step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████▏     | 2065/5000 [01:16<01:38, 29.80step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████▏     | 2069/5000 [01:16<01:37, 29.95step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████▏     | 2073/5000 [01:16<01:37, 30.01step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2077/5000 [01:16<01:37, 30.09step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2081/5000 [01:17<01:36, 30.17step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2085/5000 [01:17<01:36, 30.26step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2089/5000 [01:17<01:36, 30.18step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2093/5000 [01:17<01:36, 30.14step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2097/5000 [01:17<01:36, 30.06step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2101/5000 [01:17<01:36, 29.94step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2105/5000 [01:17<01:36, 30.04step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2109/5000 [01:17<01:36, 30.07step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2113/5000 [01:18<01:35, 30.12step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2117/5000 [01:18<01:35, 30.08step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2121/5000 [01:18<01:35, 30.10step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▎     | 2125/5000 [01:18<01:35, 30.06step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2129/5000 [01:18<01:35, 30.10step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2133/5000 [01:18<01:35, 30.13step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2137/5000 [01:18<01:34, 30.16step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2141/5000 [01:18<01:34, 30.16step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2145/5000 [01:19<01:34, 30.15step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2149/5000 [01:19<01:34, 30.03step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2153/5000 [01:19<01:34, 30.22step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2157/5000 [01:19<01:33, 30.38step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2161/5000 [01:19<01:32, 30.53step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2165/5000 [01:19<01:32, 30.59step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2169/5000 [01:19<01:32, 30.59step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2173/5000 [01:20<01:32, 30.52step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▎     | 2177/5000 [01:20<01:32, 30.43step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▎     | 2181/5000 [01:20<01:32, 30.34step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▎     | 2185/5000 [01:20<01:33, 30.24step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2189/5000 [01:20<01:33, 30.17step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2193/5000 [01:20<01:33, 30.12step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2197/5000 [01:20<01:33, 29.95step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2200/5000 [01:20<01:33, 29.89step/s, best=0.9454, val_acc=0.9322]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2200/5000 [01:21<01:33, 29.89step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2203/5000 [01:21<02:53, 16.14step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2207/5000 [01:21<02:26, 19.05step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2210/5000 [01:21<02:12, 21.04step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2214/5000 [01:21<01:59, 23.40step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2218/5000 [01:21<01:50, 25.25step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2221/5000 [01:21<01:45, 26.29step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2225/5000 [01:22<01:41, 27.44step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2228/5000 [01:22<01:38, 28.06step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2232/5000 [01:22<01:36, 28.69step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2236/5000 [01:22<01:34, 29.17step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2240/5000 [01:22<01:33, 29.53step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2244/5000 [01:22<01:32, 29.80step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2248/5000 [01:22<01:31, 30.00step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2252/5000 [01:22<01:31, 30.10step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2256/5000 [01:23<01:30, 30.16step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2260/5000 [01:23<01:30, 30.23step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2264/5000 [01:23<01:30, 30.19step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2268/5000 [01:23<01:30, 30.18step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2272/5000 [01:23<01:30, 30.10step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2276/5000 [01:23<01:30, 30.03step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2280/5000 [01:23<01:30, 30.02step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2284/5000 [01:24<01:30, 30.03step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2288/5000 [01:24<01:30, 30.06step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2292/5000 [01:24<01:30, 30.03step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2296/5000 [01:24<01:30, 29.99step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2299/5000 [01:24<01:30, 29.88step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2302/5000 [01:24<01:30, 29.77step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2305/5000 [01:24<01:30, 29.72step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2309/5000 [01:24<01:30, 29.84step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2312/5000 [01:25<01:30, 29.84step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▋     | 2315/5000 [01:25<01:30, 29.82step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▋     | 2319/5000 [01:25<01:29, 29.94step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▋     | 2323/5000 [01:25<01:29, 30.00step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2327/5000 [01:25<01:28, 30.09step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2331/5000 [01:25<01:28, 30.11step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2335/5000 [01:25<01:28, 30.17step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2339/5000 [01:25<01:28, 30.23step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2343/5000 [01:26<01:27, 30.27step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2347/5000 [01:26<01:27, 30.26step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2351/5000 [01:26<01:27, 30.18step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2355/5000 [01:26<01:27, 30.28step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2359/5000 [01:26<01:26, 30.46step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2363/5000 [01:26<01:26, 30.62step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2367/5000 [01:26<01:25, 30.66step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2371/5000 [01:26<01:26, 30.47step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2375/5000 [01:27<01:26, 30.25step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2379/5000 [01:27<01:27, 30.12step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2383/5000 [01:27<01:27, 30.07step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2387/5000 [01:27<01:26, 30.10step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2391/5000 [01:27<01:26, 30.15step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2395/5000 [01:27<01:26, 30.11step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2399/5000 [01:27<01:26, 30.16step/s, best=0.9454, val_acc=0.9358]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2400/5000 [01:28<01:26, 30.16step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2403/5000 [01:28<02:30, 17.24step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2407/5000 [01:28<02:10, 19.81step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2411/5000 [01:28<01:57, 22.11step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2415/5000 [01:28<01:47, 24.08step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2419/5000 [01:28<01:41, 25.54step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2423/5000 [01:29<01:36, 26.77step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▊     | 2426/5000 [01:29<01:33, 27.46step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▊     | 2430/5000 [01:29<01:30, 28.29step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▊     | 2434/5000 [01:29<01:28, 28.85step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2438/5000 [01:29<01:27, 29.28step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2441/5000 [01:29<01:27, 29.41step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2445/5000 [01:29<01:26, 29.66step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2449/5000 [01:29<01:25, 29.86step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2453/5000 [01:29<01:25, 29.90step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2457/5000 [01:30<01:25, 29.92step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2461/5000 [01:30<01:24, 29.94step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2465/5000 [01:30<01:24, 30.02step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2469/5000 [01:30<01:24, 30.08step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2473/5000 [01:30<01:23, 30.13step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2477/5000 [01:30<01:23, 30.13step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2481/5000 [01:30<01:23, 30.15step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2485/5000 [01:31<01:23, 30.20step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2489/5000 [01:31<01:23, 30.20step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2493/5000 [01:31<01:23, 30.19step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2497/5000 [01:31<01:22, 30.18step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2501/5000 [01:31<01:22, 30.20step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2505/5000 [01:31<01:22, 30.06step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2509/5000 [01:31<01:23, 29.99step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2513/5000 [01:31<01:22, 30.05step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2517/5000 [01:32<01:22, 30.08step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2521/5000 [01:32<01:22, 30.18step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2525/5000 [01:32<01:21, 30.22step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2529/5000 [01:32<01:21, 30.27step/s, best=0.9454, val_acc=0.9317]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2533/5000 [01:32<01:21, 30.30step/s, best=0.9454, val_acc=0.9317]
