Device: cpu

============================================================
ptorch | MNIST_1L | norm=2 | opt=ProjectionMuonV2 | loss=CrossEntropy | muon=False | bs=32

MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 0/5000 [00:00<?, ?step/s]/rhea/scratch/brussel/vo/000/bvo00004/vsc38352/learning_with_projections/.venv/lib/python3.12/site-packages/torch/utils/data/dataloader.py:775: UserWarning: 'pin_memory' argument is set as true but no accelerator is found, then device pinned memory won't be used.
  super().__init__(loader)

MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2038/5000 [00:53<01:16, 38.61step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2042/5000 [00:54<01:15, 38.97step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2046/5000 [00:54<01:15, 39.02step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2050/5000 [00:54<01:15, 39.23step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2055/5000 [00:54<01:14, 39.50step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2059/5000 [00:54<01:14, 39.50step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████▏     | 2063/5000 [00:54<01:14, 39.43step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████▏     | 2067/5000 [00:54<01:14, 39.41step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████▏     | 2072/5000 [00:54<01:13, 39.60step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2076/5000 [00:54<01:13, 39.62step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2080/5000 [00:55<01:13, 39.59step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2084/5000 [00:55<01:13, 39.69step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2088/5000 [00:55<01:13, 39.67step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2092/5000 [00:55<01:13, 39.73step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2096/5000 [00:55<01:13, 39.72step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2100/5000 [00:55<01:12, 39.74step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2104/5000 [00:55<01:12, 39.75step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2108/5000 [00:55<01:12, 39.74step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2113/5000 [00:55<01:12, 39.82step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2117/5000 [00:55<01:12, 39.82step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2122/5000 [00:56<01:12, 39.93step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2127/5000 [00:56<01:11, 40.00step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2131/5000 [00:56<01:11, 39.97step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2135/5000 [00:56<01:11, 39.81step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2140/5000 [00:56<01:11, 39.87step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2144/5000 [00:56<01:11, 39.71step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2149/5000 [00:56<01:11, 39.84step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2153/5000 [00:56<01:11, 39.88step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2157/5000 [00:56<01:11, 39.85step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2161/5000 [00:57<01:11, 39.84step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2165/5000 [00:57<01:11, 39.80step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2169/5000 [00:57<01:11, 39.80step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2173/5000 [00:57<01:11, 39.58step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▎     | 2177/5000 [00:57<01:11, 39.66step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▎     | 2182/5000 [00:57<01:10, 39.78step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▎     | 2186/5000 [00:57<01:10, 39.74step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2190/5000 [00:57<01:10, 39.59step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2194/5000 [00:57<01:11, 39.40step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2198/5000 [00:58<01:10, 39.54step/s, best=0.9442, val_acc=0.9385]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2200/5000 [00:58<01:10, 39.54step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2202/5000 [00:58<02:03, 22.73step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2206/5000 [00:58<01:47, 26.00step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2211/5000 [00:58<01:34, 29.60step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2215/5000 [00:58<01:27, 31.82step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2220/5000 [00:58<01:21, 34.16step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2224/5000 [00:58<01:18, 35.54step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2228/5000 [00:59<01:15, 36.64step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2232/5000 [00:59<01:13, 37.43step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2236/5000 [00:59<01:12, 38.07step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2240/5000 [00:59<01:11, 38.48step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2244/5000 [00:59<01:10, 38.86step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2248/5000 [00:59<01:10, 39.12step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2252/5000 [00:59<01:09, 39.27step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2256/5000 [00:59<01:09, 39.28step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2261/5000 [00:59<01:09, 39.70step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2266/5000 [00:59<01:08, 39.90step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2270/5000 [01:00<01:08, 39.87step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2274/5000 [01:00<01:08, 39.85step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2278/5000 [01:00<01:08, 39.66step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2282/5000 [01:00<01:08, 39.74step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2286/5000 [01:00<01:08, 39.56step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2290/5000 [01:00<01:08, 39.67step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2294/5000 [01:00<01:08, 39.72step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2298/5000 [01:00<01:08, 39.61step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2302/5000 [01:00<01:07, 39.70step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2306/5000 [01:00<01:08, 39.54step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2310/5000 [01:01<01:08, 39.43step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▋     | 2314/5000 [01:01<01:07, 39.51step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▋     | 2318/5000 [01:01<01:07, 39.64step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▋     | 2322/5000 [01:01<01:07, 39.69step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2326/5000 [01:01<01:07, 39.46step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2330/5000 [01:01<01:07, 39.32step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2334/5000 [01:01<01:07, 39.49step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2338/5000 [01:01<01:07, 39.35step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2342/5000 [01:01<01:07, 39.51step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2346/5000 [01:02<01:06, 39.65step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2350/5000 [01:02<01:06, 39.73step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2354/5000 [01:02<01:06, 39.81step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2358/5000 [01:02<01:06, 39.83step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2362/5000 [01:02<01:06, 39.84step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2366/5000 [01:02<01:06, 39.68step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2370/5000 [01:02<01:06, 39.70step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2374/5000 [01:02<01:06, 39.72step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2378/5000 [01:02<01:06, 39.65step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2382/5000 [01:02<01:06, 39.57step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2386/5000 [01:03<01:06, 39.51step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2390/5000 [01:03<01:06, 39.48step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2394/5000 [01:03<01:05, 39.59step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2398/5000 [01:03<01:05, 39.43step/s, best=0.9442, val_acc=0.9395]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2400/5000 [01:03<01:05, 39.43step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2402/5000 [01:03<01:56, 22.30step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2406/5000 [01:03<01:41, 25.67step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2411/5000 [01:03<01:28, 29.36step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2415/5000 [01:04<01:21, 31.65step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2420/5000 [01:04<01:15, 34.05step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2424/5000 [01:04<01:12, 35.32step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▊     | 2428/5000 [01:04<01:10, 36.51step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▊     | 2432/5000 [01:04<01:08, 37.42step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▊     | 2437/5000 [01:04<01:06, 38.30step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2442/5000 [01:04<01:05, 38.87step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2447/5000 [01:04<01:05, 39.27step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2451/5000 [01:04<01:04, 39.38step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2455/5000 [01:05<01:04, 39.38step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2459/5000 [01:05<01:04, 39.46step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2464/5000 [01:05<01:03, 39.64step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2468/5000 [01:05<01:04, 39.53step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2472/5000 [01:05<01:03, 39.66step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2477/5000 [01:05<01:03, 39.78step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2481/5000 [01:05<01:03, 39.79step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2485/5000 [01:05<01:03, 39.62step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2489/5000 [01:05<01:03, 39.62step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2494/5000 [01:05<01:02, 40.14step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2499/5000 [01:06<01:02, 40.18step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2504/5000 [01:06<01:02, 40.16step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2509/5000 [01:06<01:02, 40.13step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2514/5000 [01:06<01:02, 39.90step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2519/5000 [01:06<01:02, 39.78step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2523/5000 [01:06<01:02, 39.80step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2528/5000 [01:06<01:01, 39.89step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2533/5000 [01:06<01:01, 39.95step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2537/5000 [01:07<01:02, 39.69step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2542/5000 [01:07<01:01, 39.82step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2547/5000 [01:07<01:01, 39.83step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2551/5000 [01:07<01:01, 39.73step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2555/5000 [01:07<01:01, 39.78step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2559/5000 [01:07<01:01, 39.77step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████▏    | 2563/5000 [01:07<01:01, 39.79step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████▏    | 2567/5000 [01:07<01:01, 39.79step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████▏    | 2571/5000 [01:07<01:01, 39.75step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2575/5000 [01:08<01:01, 39.58step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2579/5000 [01:08<01:01, 39.37step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2583/5000 [01:08<01:01, 39.37step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2587/5000 [01:08<01:01, 39.47step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2591/5000 [01:08<01:00, 39.60step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2596/5000 [01:08<01:00, 39.77step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2600/5000 [01:08<01:00, 39.82step/s, best=0.9442, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2600/5000 [01:08<01:00, 39.82step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2604/5000 [01:09<01:44, 22.98step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2608/5000 [01:09<01:31, 26.14step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2612/5000 [01:09<01:22, 29.11step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2616/5000 [01:09<01:15, 31.53step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2620/5000 [01:09<01:10, 33.63step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2624/5000 [01:09<01:07, 35.21step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2628/5000 [01:09<01:05, 36.36step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2632/5000 [01:09<01:03, 37.37step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2636/5000 [01:09<01:02, 38.11step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2641/5000 [01:09<01:00, 38.79step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2646/5000 [01:10<01:00, 39.23step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2650/5000 [01:10<00:59, 39.42step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2655/5000 [01:10<00:59, 39.60step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2659/5000 [01:10<00:59, 39.66step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2663/5000 [01:10<00:59, 39.50step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2667/5000 [01:10<00:58, 39.57step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  53%|█████▎    | 2671/5000 [01:10<00:59, 39.44step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  54%|█████▎    | 2675/5000 [01:10<00:59, 39.33step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  54%|█████▎    | 2679/5000 [01:10<00:58, 39.46step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  54%|█████▎    | 2684/5000 [01:11<00:58, 39.59step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  54%|█████▍    | 2688/5000 [01:11<00:58, 39.55step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  54%|█████▍    | 2693/5000 [01:11<00:58, 39.72step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  54%|█████▍    | 2697/5000 [01:11<00:58, 39.70step/s, best=0.9442, val_acc=0.9342]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  54%|█████▍    | 2701/5000 [01:11<00:57, 39.64step/s, best=0.9442, val_acc=0.9342]
