Device: cpu

============================================================
ptorch | MNIST_4L | norm=2 | opt=ProjectionMuonV2 | loss=CrossEntropy | muon=False | bs=32

MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 0/5000 [00:00<?, ?step/s]/rhea/scratch/brussel/vo/000/bvo00004/vsc38352/learning_with_projections/.venv/lib/python3.12/site-packages/torch/utils/data/dataloader.py:775: UserWarning: 'pin_memory' argument is set as true but no accelerator is found, then device pinned memory won't be used.
  super().__init__(loader)

MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 544/5000 [00:20<02:36, 28.41step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 547/5000 [00:20<02:36, 28.46step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 550/5000 [00:20<02:35, 28.68step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 553/5000 [00:20<02:34, 28.83step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 556/5000 [00:20<02:33, 28.92step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 559/5000 [00:20<02:33, 28.87step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 562/5000 [00:20<02:34, 28.80step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 565/5000 [00:21<02:35, 28.59step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 568/5000 [00:21<02:34, 28.65step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 571/5000 [00:21<02:34, 28.61step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 574/5000 [00:21<02:34, 28.70step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 577/5000 [00:21<02:33, 28.76step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 580/5000 [00:21<02:33, 28.81step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 583/5000 [00:21<02:33, 28.79step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 586/5000 [00:21<02:33, 28.70step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 589/5000 [00:21<02:33, 28.66step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 592/5000 [00:21<02:34, 28.50step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 595/5000 [00:22<02:33, 28.64step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 598/5000 [00:22<02:33, 28.73step/s, best=0.8688, val_acc=0.9186]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 600/5000 [00:22<02:33, 28.73step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 601/5000 [00:22<05:19, 13.77step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 604/5000 [00:22<04:29, 16.29step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 607/5000 [00:22<03:55, 18.68step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 610/5000 [00:23<03:30, 20.83step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 613/5000 [00:23<03:15, 22.44step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 616/5000 [00:23<03:03, 23.94step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 619/5000 [00:23<02:54, 25.16step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 622/5000 [00:23<02:47, 26.09step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▎        | 625/5000 [00:23<02:43, 26.78step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 628/5000 [00:23<02:40, 27.30step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 631/5000 [00:23<02:37, 27.71step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 634/5000 [00:23<02:36, 27.95step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 637/5000 [00:23<02:34, 28.15step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 640/5000 [00:24<02:34, 28.24step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 643/5000 [00:24<02:33, 28.37step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 646/5000 [00:24<02:33, 28.40step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 649/5000 [00:24<02:32, 28.45step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 652/5000 [00:24<02:32, 28.48step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 655/5000 [00:24<02:32, 28.48step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 658/5000 [00:24<02:32, 28.48step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 661/5000 [00:24<02:32, 28.50step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 664/5000 [00:24<02:32, 28.49step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 667/5000 [00:25<02:31, 28.54step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 670/5000 [00:25<02:31, 28.56step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 673/5000 [00:25<02:30, 28.67step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 676/5000 [00:25<02:30, 28.66step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 679/5000 [00:25<02:30, 28.65step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 682/5000 [00:25<02:31, 28.53step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 685/5000 [00:25<02:31, 28.51step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 688/5000 [00:25<02:31, 28.45step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 691/5000 [00:25<02:31, 28.41step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 694/5000 [00:25<02:31, 28.34step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 697/5000 [00:26<02:31, 28.39step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 700/5000 [00:26<02:31, 28.39step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 703/5000 [00:26<02:31, 28.37step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 706/5000 [00:26<02:31, 28.40step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 709/5000 [00:26<02:31, 28.40step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 712/5000 [00:26<02:30, 28.44step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 715/5000 [00:26<02:30, 28.48step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 718/5000 [00:26<02:30, 28.51step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 721/5000 [00:26<02:29, 28.53step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 724/5000 [00:27<02:29, 28.55step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 727/5000 [00:27<02:29, 28.54step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 730/5000 [00:27<02:30, 28.33step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 733/5000 [00:27<02:32, 27.95step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 736/5000 [00:27<02:31, 28.16step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 739/5000 [00:27<02:30, 28.28step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 742/5000 [00:27<02:30, 28.37step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 745/5000 [00:27<02:29, 28.43step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 748/5000 [00:27<02:29, 28.48step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 751/5000 [00:27<02:28, 28.61step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 754/5000 [00:28<02:27, 28.69step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 757/5000 [00:28<02:27, 28.72step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 760/5000 [00:28<02:27, 28.70step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 763/5000 [00:28<02:27, 28.65step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 766/5000 [00:28<02:28, 28.59step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 769/5000 [00:28<02:28, 28.57step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 772/5000 [00:28<02:28, 28.57step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 775/5000 [00:28<02:27, 28.69step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 778/5000 [00:28<02:26, 28.73step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 781/5000 [00:29<02:26, 28.74step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 784/5000 [00:29<02:27, 28.67step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 787/5000 [00:29<02:27, 28.58step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 790/5000 [00:29<02:28, 28.34step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 793/5000 [00:29<02:28, 28.34step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 796/5000 [00:29<02:28, 28.39step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 799/5000 [00:29<02:27, 28.53step/s, best=0.9186, val_acc=0.9373]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 800/5000 [00:30<02:27, 28.53step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 802/5000 [00:30<05:03, 13.85step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 805/5000 [00:30<04:16, 16.35step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 808/5000 [00:30<03:43, 18.73step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 811/5000 [00:30<03:20, 20.88step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 814/5000 [00:30<03:04, 22.68step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 817/5000 [00:30<02:53, 24.13step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 820/5000 [00:30<02:45, 25.27step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 823/5000 [00:30<02:39, 26.12step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 826/5000 [00:30<02:35, 26.80step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 829/5000 [00:31<02:32, 27.28step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 832/5000 [00:31<02:31, 27.60step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 835/5000 [00:31<02:29, 27.77step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 838/5000 [00:31<02:29, 27.92step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 841/5000 [00:31<02:31, 27.40step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 844/5000 [00:31<02:30, 27.69step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 847/5000 [00:31<02:28, 27.91step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 850/5000 [00:31<02:27, 28.11step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 853/5000 [00:31<02:27, 28.19step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 856/5000 [00:32<02:26, 28.21step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 859/5000 [00:32<02:26, 28.25step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 862/5000 [00:32<02:26, 28.26step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 865/5000 [00:32<02:26, 28.29step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 868/5000 [00:32<02:26, 28.24step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 871/5000 [00:32<02:26, 28.25step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 874/5000 [00:32<02:26, 28.22step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 877/5000 [00:32<02:26, 28.22step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 880/5000 [00:32<02:25, 28.25step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 883/5000 [00:32<02:25, 28.28step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 886/5000 [00:33<02:25, 28.29step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 889/5000 [00:33<02:25, 28.34step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 892/5000 [00:33<02:24, 28.39step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 895/5000 [00:33<02:24, 28.38step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 898/5000 [00:33<02:24, 28.37step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 901/5000 [00:33<02:26, 28.02step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 904/5000 [00:33<02:25, 28.14step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 907/5000 [00:33<02:24, 28.30step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 910/5000 [00:33<02:24, 28.32step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 913/5000 [00:34<02:24, 28.27step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 916/5000 [00:34<02:24, 28.22step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 919/5000 [00:34<02:24, 28.27step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 922/5000 [00:34<02:24, 28.30step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 925/5000 [00:34<02:23, 28.32step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 928/5000 [00:34<02:23, 28.39step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 931/5000 [00:34<02:23, 28.44step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 934/5000 [00:34<02:22, 28.45step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 937/5000 [00:34<02:22, 28.49step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 940/5000 [00:34<02:22, 28.49step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 943/5000 [00:35<02:22, 28.43step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 946/5000 [00:35<02:22, 28.45step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 949/5000 [00:35<02:22, 28.47step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 952/5000 [00:35<02:21, 28.64step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 955/5000 [00:35<02:20, 28.74step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 958/5000 [00:35<02:22, 28.43step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 961/5000 [00:35<02:21, 28.56step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 964/5000 [00:35<02:21, 28.53step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 967/5000 [00:35<02:21, 28.47step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 970/5000 [00:36<02:21, 28.41step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 973/5000 [00:36<02:21, 28.38step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 976/5000 [00:36<02:21, 28.51step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 979/5000 [00:36<02:20, 28.61step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 982/5000 [00:36<02:20, 28.62step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 985/5000 [00:36<02:20, 28.59step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 988/5000 [00:36<02:20, 28.62step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 991/5000 [00:36<02:20, 28.60step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 994/5000 [00:36<02:20, 28.57step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 997/5000 [00:36<02:19, 28.61step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1000/5000 [00:37<02:19, 28.69step/s, best=0.9373, val_acc=0.9382]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1000/5000 [00:37<02:19, 28.69step/s, best=0.9382, val_acc=0.9470]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1003/5000 [00:37<04:51, 13.73step/s, best=0.9382, val_acc=0.9470]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1006/5000 [00:37<04:05, 16.24step/s, best=0.9382, val_acc=0.9470]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1009/5000 [00:37<03:34, 18.64step/s, best=0.9382, val_acc=0.9470]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1012/5000 [00:37<03:12, 20.76step/s, best=0.9382, val_acc=0.9470]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1015/5000 [00:37<02:56, 22.58step/s, best=0.9382, val_acc=0.9470]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1018/5000 [00:38<02:45, 24.08step/s, best=0.9382, val_acc=0.9470]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|██        | 1021/5000 [00:38<02:37, 25.20step/s, best=0.9382, val_acc=0.9470]
